Deliverable 1
-0.1359184926933431,0.026878286294016597,-0.035840072923561894,0.007955324160258261,0.009458255003148563,-0.007078532446516473,-0.00862814624255463,-0.002445701691259171,0.006747360942970112,0.012938558480270016
0.009969878238126182,-0.21311939480665434,0.07198502797241044,0.0041406781347134184,-0.017909274197250687,0.026507820028485177,0.00887344683966902,-0.01007992415943208,-0.047595194404870075,-0.011174780592213036
0.05379598017885209,0.08686967975567449,-0.010795822462424672,0.23798057459604285,-0.011273433439472723,-0.021962598867707538,0.023964366388123024,-0.0027961088338436333,0.006012525369294244,-0.026057435296036505
0.01574764297422317,0.07678906815288668,0.11735352044559642,-0.10498343451310442,0.008943943422534333,0.02423247668776503,-0.004158164556726496,-0.0004621495485266906,-0.006251581920167999,0.009894994547640203
0.05640499130214157,0.022582360604076517,-0.14270265303202026,-0.1450931423779099,0.010780509211040493,-0.021699165402026196,-0.02005150242851085,0.015783884233061613,0.041086890012773665,0.014398662860339594
"
"
"
"
"
"
"
"
"
"
-0.13591849262463737,0.026878286243203747,-0.03584007290364403,0.007955324130549026,0.009458255012158114,-0.0070785324564201,-0.008628146241374243,-0.0024457016077217095,0.006747360961808291,0.012938558235060212
0.009969878231612076,-0.21311939455886647,0.07198502786467768,0.004140678103049685,-0.017909274175701973,0.026507820135121502,0.008873446851144063,-0.010079924324018713,-0.04759519424710675,-0.01117478048081547
0.05379598017820379,0.08686967968559232,-0.01079582243919394,0.23798057436891606,-0.011273433381009465,-0.02196259883004003,0.023964366252651866,-0.0027961087976754763,0.006012525411682163,-0.026057435203871337
0.01574764296628896,0.07678906807266404,0.11735352037937496,-0.10498343442108433,0.008943943380070629,0.02423247654221494,-0.004158164574657202,-0.00046214953036514386,-0.006251581940527625,0.009894994335892523
0.05640499124853245,0.02258236055740632,-0.14270265290121464,-0.14509314218143027,0.010780509164482694,-0.021699165390876303,-0.020051502287764415,0.015783884259781094,0.04108688981414388,0.014398663113734467
"
"
"
"
"
"
"
"
"
"
-0.13591849193758024,0.026878285735075294,-0.03584007270446532,0.007955323833456776,0.009458255102253317,-0.007078532555456388,-0.008628146229570222,-0.0024457007723471605,0.006747361150189945,0.012938555782962609
0.009969878166471104,-0.2131193920809887,0.07198502678735036,0.0041406777864123785,-0.01790927396021463,0.026507821201484514,0.00887344696589424,-0.0100799259698849,-0.04759519266947355,-0.01117477936684023
0.05379598017172082,0.08686967898477094,-0.010795822206886675,0.23798057209764845,-0.011273432796376884,-0.021962598453364787,0.023964364897940498,-0.002796108435994071,0.0060125258355613114,-0.0260574342822198
0.015747642886946862,0.07678906727043838,0.11735351971715977,-0.10498343350088342,0.008943942955433427,0.02423247508671453,-0.00415816475396399,-0.0004621493487500901,-0.006251582144124,0.009894992218415574
0.056404990712441386,0.022582360090704037,-0.14270265159315804,-0.145093140216634,0.010780508698904753,-0.02169916527937786,-0.020051500880300444,0.01578388452697629,0.041086887827846225,0.014398665647682178
"
"
"
"
"
"
"
"
"
"
-0.13591848506701112,0.026878280653793496,-0.035840070712675406,0.007955320862538097,0.009458256003205497,-0.007078533545817163,-0.00862814611152804,-0.0024456924186125072,0.006747363034003823,0.012938531262030517
0.009969877515061886,-0.21311936730221648,0.07198501601407814,0.004140674620039069,-0.01790927180534149,0.026507831865106364,0.008873448113394161,-0.010079942428533231,-0.04759517689314786,-0.011174768227109097
0.053795980106890746,0.08686967197655779,-0.010795819883815845,0.2379805493849736,-0.011273426950054639,-0.021962594686612998,0.023964351350833787,-0.00279610481918095,0.006012530074348998,-0.026057425065715432
0.01574764209352466,0.07678905924818463,0.11735351309501044,-0.10498342429887265,0.00894393870906357,0.02423246053171934,-0.004158166547027754,-0.00046214753260354785,-0.0062515841800866515,0.009894971043682093
0.05640498535153375,0.022582355423680502,-0.1427026385125973,-0.14509312056867796,0.010780504043127038,-0.021699164164395525,-0.02005148680567208,0.01578388719893023,0.041086867964881625,0.0143986909871123
"
"
"
"
"
"
"
"
"
"
-0.13591841636153257,0.0268782298412622,-0.03584005079450917,0.00795529115373988,0.009458265012704255,-0.007078543449212078,-0.008628144930884062,-0.0024456088823611036,0.006747381871853348,0.012938286057089526
0.009969871001029295,-0.2131191195151496,0.07198490828150012,0.004140642956290442,-0.01790925025661635,0.026507938500487035,0.008873459588179802,-0.010080107013596793,-0.04759501913050794,-0.011174656831930058
0.05379597945855289,0.08686960189455716,-0.010795796653294118,0.23798032225839863,-0.011273368487190138,-0.021962557019150394,0.023964215880491038,-0.002796068651158606,0.00601257246183239,-0.02605733290174303
0.01574763415917636,0.07678897902598192,0.11735344687379744,-0.1049833322785894,0.008943896245573317,0.024232314982693928,-0.004158184477229988,-0.00046212937158229855,-0.006251604539626055,0.00989475930006382
0.056404931742773945,0.022582308753348268,-0.1427025077074942,-0.14509292408983934,0.010780457485528892,-0.021699153014818517,-0.020051346060556724,0.015783913918698843,0.04108666933644818,0.014398944376520145
"
"
"
"
"
"
"
"
"
"
-0.13591772932798077,0.02687772174460738,-0.03583985158612419,0.007954994104599707,0.009458355105431828,-0.007078642461888472,-0.008628133102269134,-0.0024447736293244887,0.006747570221476074,0.012935834445588884
0.009969805866657017,-0.2131166417100032,0.0719838309700943,0.004140326317240883,-0.017909034770011815,0.026509004770528075,0.008873574314690711,-0.010081752722336126,-0.047593441565828606,-0.01117354309338486
0.053795972971449176,0.08686890108760836,-0.01079556436673677,0.23797805100995156,-0.011272783894345734,-0.02196218035005042,0.02396286124947884,-0.002795706981821078,0.006012996297331589,-0.026056411369208575
0.01574755480307136,0.07678817683743473,0.11735278468964229,-0.10498241205821422,0.008943471631490675,0.02423085958508226,-0.00415836373570939,-0.0004619478057893837,-0.006251808126315491,0.009892642235371145
0.05640439568680315,0.022581842040352657,-0.14270119970687553,-0.14509095937357777,0.010779991927435027,-0.021699041543671443,-0.020049938726190968,0.01578418113927111,0.04108468317333639,0.014401477781633877
"
"
"
"
"
"
"
"
"
"
-0.1359108611125885,0.02687264364011005,-0.03583785683589869,0.007952027490444987,0.009459255806104122,-0.0070796304652277695,-0.00862801260335119,-0.002436432030850962,0.006749450834767852,0.012911362043474433
0.009969155116825699,-0.2130918702066402,0.07197305929523931,0.0041371597731647315,-0.01790687996862409,0.026519659100278203,0.008874719448343641,-0.01009819563340037,-0.047577672089681965,-0.011162426992844306
0.0537959077276325,0.08686189432352082,-0.010793243364995908,0.23795534025704393,-0.01126694154370264,-0.021958414211541252,0.023949322177285022,-0.0027920913782573816,0.006017230721144042,-0.026047206745410407
0.01574675998245388,0.07678015829640396,0.11734616564045215,-0.1049732081057959,0.008939227571063796,0.02421631486550181,-0.004160151972579187,-0.0004601365803898328,-0.006253843121278567,0.009871508671656119
0.05639903828567634,0.022577173946605317,-0.14268812473479678,-0.1450713194148576,0.010775338135158793,-0.021697929289010962,-0.020035877049698225,0.015786855622898582,0.041064833655048594,0.014426763023124421
"
"
"
"
"
"
"
"
"
"
Deliverable 2
Alpha,AfricanCV,EuropeanCV,EastAsianCV,OceanianCV,NativeAmericanCV
2e-09,2.8287706831976975,12.615753528894354,16.773187630449776,7.1372240180071245,10.55706068198604
"
"
Alpha,AfricanCV,EuropeanCV,EastAsianCV,OceanianCV,NativeAmericanCV
2e-08,2.8287706831823916,12.615753528816711,16.77318763035888,7.137224017975361,10.557060681929542
"
"
Alpha,AfricanCV,EuropeanCV,EastAsianCV,OceanianCV,NativeAmericanCV
2.0000000000000002e-07,2.8287706830293557,12.61575352804031,16.773187629449883,7.137224017657731,10.557060681364604
"
"
Alpha,AfricanCV,EuropeanCV,EastAsianCV,OceanianCV,NativeAmericanCV
2.0000000000000003e-06,2.8287706814989826,12.615753520276353,16.773187620359888,7.137224014481423,10.557060675715183
"
"
Alpha,AfricanCV,EuropeanCV,EastAsianCV,OceanianCV,NativeAmericanCV
2e-05,2.82877066619528,12.615753442636748,16.773187529460056,7.137223982718335,10.557060619220957
"
"
Alpha,AfricanCV,EuropeanCV,EastAsianCV,OceanianCV,NativeAmericanCV
0.0002,2.8287705131587497,12.615752666242871,16.773186620463967,7.13722366508841,10.557060054280644
"
"
Alpha,AfricanCV,EuropeanCV,EastAsianCV,OceanianCV,NativeAmericanCV
0.002,2.8287689828416314,12.615744902522218,16.77317753073825,7.137220488890559,10.557054405062491
"
"
Alpha,AfricanCV,EuropeanCV,EastAsianCV,OceanianCV,NativeAmericanCV
0.02,2.8287536844915544,12.61566728712296,16.773086656986084,7.137188737038914,10.556997931383611
"
"
Alpha,AfricanCV,EuropeanCV,EastAsianCV,OceanianCV,NativeAmericanCV
0.2,2.828601182526139,12.614893312118815,16.772180268245073,7.136872230207048,10.556435043130648
"
"
"Deliverable 5, predictions"
Oceanian
NativeAmerican
European
African
EastAsian
NativeAmerican
NativeAmerican
European
NativeAmerican
European
NativeAmerican
European
European
NativeAmerican
NativeAmerican
European
NativeAmerican
European
NativeAmerican
European
European
European
European
NativeAmerican
NativeAmerican
NativeAmerican
NativeAmerican
European
NativeAmerican
European
European
European
NativeAmerican
NativeAmerican
European
NativeAmerican
NativeAmerican
European
NativeAmerican
NativeAmerican
European
European
NativeAmerican
NativeAmerican
NativeAmerican
European
European
European
NativeAmerican
European
European
European
European
NativeAmerican
European
NativeAmerican
NativeAmerican
European
European
African
African
African
African
African
African
African
African
African
African
African
African
African
African
African
African
African
African
African
African
African
African
African
African
African
African
African
African
African
African
African
African
African
African
African
African
African
African
African
African
African
African
African
African
African
African
African
African
African
African
African
African
